nohup: ignoring input
run.py device: cuda
/home/ubuntu/model/PaperModel/model/../model/util/data_utils.py:13: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ../torch/csrc/utils/tensor_new.cpp:230.)
  nodewv_tensor = torch.Tensor(nodewv_tensor)
/home/ubuntu/miniconda3/envs/PaperModel/lib/python3.9/site-packages/torch/cuda/__init__.py:497: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  4.5299530029296875e-06
user  100 time:  8.7723388671875
user  200 time:  24.52527952194214
user  300 time:  48.20583176612854
user  400 time:  65.58070063591003
user  500 time:  83.98878002166748
user  600 time:  97.62754607200623
user  700 time:  108.99241161346436
user  800 time:  126.80723524093628
user  900 time:  150.85314297676086
user  1000 time:  172.56329441070557
user  1100 time:  201.56548357009888
user  1200 time:  227.52300596237183
user  1300 time:  247.78843569755554
user  1400 time:  261.37688732147217
start training item-item instance self attention module...
user  0 time:  1.1444091796875e-05
user  100 time:  38.399908781051636
user  200 time:  74.54863142967224
user  300 time:  111.69613361358643
user  400 time:  148.10798954963684
user  500 time:  187.63040137290955
user  600 time:  225.10846829414368
user  700 time:  262.00133514404297
user  800 time:  291.74663949012756
user  900 time:  326.1137053966522
user  1000 time:  366.4564323425293
user  1100 time:  402.41391348838806
user  1200 time:  433.5621783733368
user  1300 time:  470.4174165725708
user  1400 time:  504.428373336792
start updating user and item embedding...
user_name:1450
user  0 time:  1.1682510375976562e-05
user  100 time:  13.041112422943115
user  200 time:  26.009696006774902
user  300 time:  39.15695595741272
user  400 time:  52.21881675720215
user  500 time:  65.30026865005493
user  600 time:  78.5937750339508
user  700 time:  91.76331973075867
user  800 time:  104.73867225646973
user  900 time:  117.75589394569397
user  1000 time:  130.85762667655945
user  1100 time:  143.9133279323578
user  1200 time:  156.90472292900085
user  1300 time:  169.935791015625
user  1400 time:  183.05656838417053
start training recommendation module...
/home/ubuntu/model/PaperModel/model/recommendation_model.py:54: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 332.25697681854945, train time: 23.077407360076904
epoch: 115, training loss: 92.05938785312901, train time: 22.842411279678345
epoch: 116, training loss: 91.56570156342787, train time: 23.0582857131958
epoch: 117, training loss: 91.41659830849676, train time: 22.253207206726074
epoch: 118, training loss: 89.82339882853557, train time: 22.774731874465942
epoch: 119, training loss: 88.94758174695744, train time: 23.028108835220337
epoch: 120, training loss: 89.28779863804812, train time: 22.98240900039673
epoch: 121, training loss: 89.02373339243786, train time: 22.544458627700806
epoch: 122, training loss: 88.59919170975627, train time: 22.981008768081665
epoch: 123, training loss: 88.19212640920887, train time: 23.019327878952026
epoch: 124, training loss: 86.83605562777484, train time: 22.889892578125
epoch: 125, training loss: 87.74213006622449, train time: 22.384427785873413
epoch: 126, training loss: 85.97350603996165, train time: 22.691082239151
epoch: 127, training loss: 86.69983789652179, train time: 22.770771741867065
epoch: 128, training loss: 85.50087452864682, train time: 23.352147102355957
epoch: 129, training loss: 85.64437079249547, train time: 22.84849500656128
epoch: 130, training loss: 84.49351514990849, train time: 22.340293884277344
epoch: 131, training loss: 84.76253123389324, train time: 22.86996293067932
epoch: 132, training loss: 83.98987261434377, train time: 22.60156536102295
epoch: 133, training loss: 84.51182039034393, train time: 23.081874132156372
epoch: 134, training loss: 82.71114906020739, train time: 22.964381456375122
epoch: 135, training loss: 83.26904084183116, train time: 22.602876663208008
epoch: 136, training loss: 82.31110543077011, train time: 22.918463945388794
epoch: 137, training loss: 82.40532421806893, train time: 22.637133598327637
epoch: 138, training loss: 80.49884538792321, train time: 23.056316137313843
epoch: 139, training loss: 81.50592634902569, train time: 22.706766843795776
epoch: 140, training loss: 79.99052472306357, train time: 23.126626014709473
epoch: 141, training loss: 80.15848900665151, train time: 23.103140592575073
epoch: 142, training loss: 79.1871480217178, train time: 22.44822406768799
epoch: 143, training loss: 79.26622149031755, train time: 22.713884830474854
epoch: 144, training loss: 78.67750351594896, train time: 22.90683341026306
epoch: 145, training loss: 78.55015821296001, train time: 23.091908931732178
epoch: 146, training loss: 79.01906439487175, train time: 22.411652326583862
epoch: 147, training loss: 77.55990585649397, train time: 22.952752113342285
epoch: 148, training loss: 77.03301496847325, train time: 22.98187232017517
epoch: 149, training loss: 77.40373114809881, train time: 22.81178069114685
epo:149|HR@5:0.5524 | HR@10:0.7198 | HR@20:0.8629 |NDCG@5:0.5216 | NDCG@10:0.5447| NDCG@20:0.5815 |recall@10:0.5267 | best_recall@10:0.580230 |best_HR@5:0.6313 | best_HR@10:0.7840 | best_HR@20:0.9057 |best_NDCG@5:0.5233 | best_NDCG@10:0.5460 | best_NDCG@20:0.5825 |train_time:22.81 | test_time:380.66
epoch: 150, training loss: 75.40230292925935, train time: 22.73948645591736
epoch: 151, training loss: 75.73934779785122, train time: 22.80769371986389
epoch: 152, training loss: 76.30258497939394, train time: 22.788021564483643
epoch: 153, training loss: 75.18774671870779, train time: 23.017552852630615
epoch: 154, training loss: 74.88601246781946, train time: 22.9052574634552
epoch: 155, training loss: 75.07797059863151, train time: 22.8297758102417
epoch: 156, training loss: 74.7318056676595, train time: 23.060073852539062
epoch: 157, training loss: 73.73953680194609, train time: 22.87628173828125
epoch: 158, training loss: 74.40068561857606, train time: 22.862119913101196
epoch: 159, training loss: 73.52117008677033, train time: 23.061585187911987
epoch: 160, training loss: 73.26634395866131, train time: 23.109899520874023
epoch: 161, training loss: 74.95926660050281, train time: 22.706472635269165
epoch: 162, training loss: 72.30910861530538, train time: 22.975576877593994
epoch: 163, training loss: 73.00011648090913, train time: 23.123591899871826
epoch: 164, training loss: 71.57258079612075, train time: 22.883567571640015
epoch: 165, training loss: 72.03296071403929, train time: 23.11892795562744
epoch: 166, training loss: 71.95782595104811, train time: 23.075005531311035
epoch: 167, training loss: 71.17191666324379, train time: 22.907270669937134
epoch: 168, training loss: 70.65869010583356, train time: 22.857998609542847
epoch: 169, training loss: 70.66421461598384, train time: 22.87697696685791
epoch: 170, training loss: 70.46542758591022, train time: 23.20567512512207
epoch: 171, training loss: 70.51297626125779, train time: 22.45428705215454
epoch: 172, training loss: 69.80966216084653, train time: 23.110249519348145
epoch: 173, training loss: 69.18994854026823, train time: 22.42365026473999
epoch: 174, training loss: 68.71892654577186, train time: 22.4395170211792
epoch: 175, training loss: 70.07613957131161, train time: 22.898546934127808
epoch: 176, training loss: 68.71084402687939, train time: 22.936240673065186
epoch: 177, training loss: 67.57855169201594, train time: 22.83338975906372
epoch: 178, training loss: 68.30368218650528, train time: 22.672494173049927
epoch: 179, training loss: 67.48991996770019, train time: 22.728488445281982
epoch: 180, training loss: 67.32156430808072, train time: 22.6034152507782
epoch: 181, training loss: 67.25864346418757, train time: 22.75651526451111
epoch: 182, training loss: 66.67091486479603, train time: 22.77449870109558
epoch: 183, training loss: 66.67721909294232, train time: 22.625492334365845
epoch: 184, training loss: 67.0968755710619, train time: 23.080305576324463
epoch: 185, training loss: 65.88625634797972, train time: 23.056707859039307
epoch: 186, training loss: 66.38534039599472, train time: 22.622196912765503
epoch: 187, training loss: 66.58284902246851, train time: 22.851691007614136
epoch: 188, training loss: 64.73973853980715, train time: 23.181787729263306
epoch: 189, training loss: 66.1855728930368, train time: 22.825661659240723
epoch: 190, training loss: 65.11444998133902, train time: 23.13520359992981
epoch: 191, training loss: 64.10920197712903, train time: 23.046345710754395
epoch: 192, training loss: 65.28232182553256, train time: 22.97270107269287
epoch: 193, training loss: 65.04556637522546, train time: 22.49325966835022
epoch: 194, training loss: 64.63185593245498, train time: 22.480347156524658
epoch: 195, training loss: 63.90410542316886, train time: 22.55811381340027
epoch: 196, training loss: 63.98238270456841, train time: 22.973511934280396
epoch: 197, training loss: 64.37568897374604, train time: 22.951515913009644
epoch: 198, training loss: 64.33478820515938, train time: 23.06523036956787
epoch: 199, training loss: 63.551037398238805, train time: 22.86479878425598
epo:199|HR@5:0.5515 | HR@10:0.7195 | HR@20:0.8649 |NDCG@5:0.5178 | NDCG@10:0.5417| NDCG@20:0.5793 |recall@10:0.5234 | best_recall@10:0.580230 |best_HR@5:0.6313 | best_HR@10:0.7840 | best_HR@20:0.9057 |best_NDCG@5:0.5233 | best_NDCG@10:0.5460 | best_NDCG@20:0.5825 |train_time:22.86 | test_time:379.20
epoch: 200, training loss: 63.20257631601726, train time: 23.019516468048096
epoch: 201, training loss: 63.12851515458624, train time: 23.049240350723267
epoch: 202, training loss: 61.803738178124604, train time: 23.00231385231018
epoch: 203, training loss: 62.08849130390308, train time: 23.48566699028015
epoch: 204, training loss: 64.13106918924632, train time: 22.91997265815735
epoch: 205, training loss: 60.8431650350617, train time: 23.14025044441223
epoch: 206, training loss: 62.31390821647528, train time: 22.961857795715332
epoch: 207, training loss: 62.250306194270706, train time: 22.706465005874634
epoch: 208, training loss: 61.844276008846464, train time: 22.82975935935974
epoch: 209, training loss: 61.78228151544863, train time: 23.347536325454712
epoch: 210, training loss: 59.882641142837656, train time: 22.881579875946045
epoch: 211, training loss: 61.07056036135941, train time: 23.120830059051514
epoch: 212, training loss: 61.298620896454395, train time: 23.412500143051147
epoch: 213, training loss: 60.67385236732753, train time: 23.36545729637146
epoch: 214, training loss: 60.73145093067137, train time: 23.116012573242188
epoch: 215, training loss: 60.34819948117911, train time: 23.08500647544861
epoch: 216, training loss: 60.92366876591359, train time: 22.95639419555664
epoch: 217, training loss: 59.87240055675966, train time: 22.994932889938354
epoch: 218, training loss: 59.257186194886344, train time: 22.8101327419281
epoch: 219, training loss: 60.37483171651343, train time: 23.138062953948975
epoch: 220, training loss: 58.93376310071062, train time: 23.1991548538208
epoch: 221, training loss: 59.597848792660216, train time: 23.264724016189575
epoch: 222, training loss: 59.89903972831803, train time: 23.20842719078064
epoch: 223, training loss: 57.81429022823568, train time: 22.899477005004883
epoch: 224, training loss: 59.522869458086916, train time: 22.727954149246216
epoch: 225, training loss: 58.96345109334561, train time: 22.86358070373535
epoch: 226, training loss: 58.01543511520049, train time: 23.236196994781494
epoch: 227, training loss: 57.704896708123215, train time: 22.956278562545776
epoch: 228, training loss: 59.449559179758126, train time: 22.903779983520508
epoch: 229, training loss: 58.374517929971034, train time: 23.334153175354004
epoch: 230, training loss: 58.18646667918074, train time: 22.81941533088684
epoch: 231, training loss: 58.3477705356122, train time: 23.037453413009644
epoch: 232, training loss: 57.09663265488575, train time: 23.27553677558899
epoch: 233, training loss: 56.93540724941067, train time: 23.24763822555542
epoch: 234, training loss: 58.37837345615844, train time: 23.082873821258545
epoch: 235, training loss: 57.23573188911632, train time: 22.805460929870605
epoch: 236, training loss: 56.052283500903286, train time: 23.35015606880188
epoch: 237, training loss: 56.401830040417735, train time: 23.09975290298462
epoch: 238, training loss: 59.116116238729546, train time: 22.886873960494995
epoch: 239, training loss: 56.64935995054543, train time: 22.907867908477783
epoch: 240, training loss: 56.3696146422177, train time: 23.22782611846924
epoch: 241, training loss: 55.87704421086278, train time: 22.962900161743164
epoch: 242, training loss: 56.34614864611308, train time: 22.413666009902954
epoch: 243, training loss: 56.27013078932487, train time: 22.605336904525757
epoch: 244, training loss: 55.03051471839808, train time: 22.961257219314575
epoch: 245, training loss: 55.270796921403075, train time: 22.94156765937805
epoch: 246, training loss: 56.330898029565105, train time: 22.930166959762573
epoch: 247, training loss: 56.998191510995184, train time: 22.970017194747925
epoch: 248, training loss: 53.47154235538113, train time: 23.078206777572632
epoch: 249, training loss: 54.0143228059535, train time: 22.792691469192505
epo:249|HR@5:0.5420 | HR@10:0.7098 | HR@20:0.8566 |NDCG@5:0.5217 | NDCG@10:0.5449| NDCG@20:0.5819 |recall@10:0.5172 | best_recall@10:0.580230 |best_HR@5:0.6313 | best_HR@10:0.7840 | best_HR@20:0.9057 |best_NDCG@5:0.5233 | best_NDCG@10:0.5460 | best_NDCG@20:0.5825 |train_time:22.79 | test_time:381.67
epoch: 250, training loss: 55.540292875881505, train time: 22.546451330184937
epoch: 251, training loss: 53.32785220204323, train time: 22.807628870010376
epoch: 252, training loss: 53.36278819867778, train time: 23.134135723114014
epoch: 253, training loss: 55.90829797659944, train time: 22.66523575782776
epoch: 254, training loss: 53.98034163285388, train time: 22.493701457977295
epoch: 255, training loss: 54.56725444104654, train time: 22.779971837997437
epoch: 256, training loss: 53.60520321263971, train time: 22.971798181533813
epoch: 257, training loss: 54.56317778603443, train time: 22.88590168952942
epoch: 258, training loss: 54.63805717575542, train time: 22.374095678329468
epoch: 259, training loss: 55.203151807162214, train time: 23.263469457626343
epoch: 260, training loss: 53.04654345102199, train time: 23.030608654022217
epoch: 261, training loss: 54.01152055585726, train time: 22.491780281066895
epoch: 262, training loss: 52.86781820177259, train time: 22.698171138763428
epoch: 263, training loss: 53.30370022912962, train time: 22.98785948753357
epoch: 264, training loss: 54.54818599473583, train time: 23.000393867492676
epoch: 265, training loss: 51.543642787079534, train time: 22.82819175720215
epoch: 266, training loss: 52.98767984236929, train time: 22.831782341003418
epoch: 267, training loss: 53.633962299592554, train time: 22.346471071243286
epoch: 268, training loss: 54.0482560127503, train time: 22.734152793884277
epoch: 269, training loss: 52.43313851262769, train time: 22.710259914398193
epoch: 270, training loss: 53.69957053114331, train time: 23.114623308181763
epoch: 271, training loss: 52.46716521695589, train time: 22.43174719810486
epoch: 272, training loss: 52.63455065321983, train time: 23.109492301940918
epoch: 273, training loss: 53.07304913839255, train time: 22.902653694152832
epoch: 274, training loss: 51.77453882211495, train time: 22.75394606590271
epoch: 275, training loss: 52.54917513289092, train time: 22.693456888198853
epoch: 276, training loss: 50.7050557120171, train time: 23.141785621643066
epoch: 277, training loss: 52.925887335171865, train time: 23.40941596031189
epoch: 278, training loss: 51.71603556476873, train time: 22.748830556869507
epoch: 279, training loss: 51.265178014291905, train time: 22.129351377487183
epoch: 280, training loss: 51.85061056313219, train time: 22.99341654777527
epoch: 281, training loss: 51.714356037720506, train time: 22.883694648742676
epoch: 282, training loss: 50.69483435831762, train time: 22.673747301101685
epoch: 283, training loss: 51.567154462680946, train time: 23.294313430786133
epoch: 284, training loss: 51.764786460479115, train time: 23.299006938934326
epoch: 285, training loss: 50.6537542426164, train time: 22.85138440132141
epoch: 286, training loss: 51.90756133761329, train time: 23.007250547409058
epoch: 287, training loss: 50.482314167768436, train time: 22.863502502441406
epoch: 288, training loss: 50.592085548695195, train time: 22.46594738960266
epoch: 289, training loss: 51.61484642805851, train time: 22.752783060073853
epoch: 290, training loss: 50.384130377534206, train time: 22.844237089157104
epoch: 291, training loss: 50.15360652230231, train time: 23.083251237869263
epoch: 292, training loss: 50.437784249929905, train time: 22.647337675094604
epoch: 293, training loss: 50.67298218732549, train time: 22.96066188812256
epoch: 294, training loss: 49.24236115898316, train time: 22.606263399124146
epoch: 295, training loss: 52.01635075795784, train time: 23.04834794998169
epoch: 296, training loss: 50.64663214539371, train time: 22.61297631263733
epoch: 297, training loss: 50.195776460494926, train time: 23.24138855934143
epoch: 298, training loss: 49.41765976872216, train time: 23.415991067886353
epoch: 299, training loss: 49.543918226288156, train time: 23.140122175216675
epo:299|HR@5:0.5490 | HR@10:0.7095 | HR@20:0.8566 |NDCG@5:0.5200 | NDCG@10:0.5437| NDCG@20:0.5811 |recall@10:0.5197 | best_recall@10:0.580230 |best_HR@5:0.6313 | best_HR@10:0.7840 | best_HR@20:0.9057 |best_NDCG@5:0.5233 | best_NDCG@10:0.5460 | best_NDCG@20:0.5825 |train_time:23.14 | test_time:380.49
epoch: 300, training loss: 50.58644689593007, train time: 22.590458631515503
epoch: 301, training loss: 49.15512198312797, train time: 23.062926292419434
epoch: 302, training loss: 49.97647476270936, train time: 22.921687602996826
epoch: 303, training loss: 50.49833662378947, train time: 22.65791082382202
epoch: 304, training loss: 49.08211321498817, train time: 23.44289469718933
epoch: 305, training loss: 49.33753635253987, train time: 23.14973759651184
epoch: 306, training loss: 50.050788255731845, train time: 23.225497484207153
epoch: 307, training loss: 48.56497589084347, train time: 22.582383155822754
epoch: 308, training loss: 48.7170858881974, train time: 23.069580554962158
epoch: 309, training loss: 50.05253647682753, train time: 22.61778688430786
epoch: 310, training loss: 49.70812520456525, train time: 22.919944524765015
epoch: 311, training loss: 48.5367376983329, train time: 23.256469011306763
epoch: 312, training loss: 48.73446834229321, train time: 22.803527116775513
epoch: 313, training loss: 47.68728116687362, train time: 23.349315881729126
epoch: 314, training loss: 48.695500456699165, train time: 22.596744537353516
epoch: 315, training loss: 47.680350116090835, train time: 22.688509702682495
epoch: 316, training loss: 48.00379665996127, train time: 22.929800271987915
epoch: 317, training loss: 49.11675432763059, train time: 23.085808515548706
epoch: 318, training loss: 48.955409634780835, train time: 23.27044153213501
epoch: 319, training loss: 47.33494215901396, train time: 22.95531988143921
epoch: 320, training loss: 47.44824230608879, train time: 22.7831289768219
epoch: 321, training loss: 47.17407457834122, train time: 23.091886281967163
epoch: 322, training loss: 49.31952578844715, train time: 23.20847201347351
epoch: 323, training loss: 47.6505946523647, train time: 22.86214828491211
epoch: 324, training loss: 49.23042596617651, train time: 22.876945734024048
epoch: 325, training loss: 47.77834967108879, train time: 22.65837049484253
epoch: 326, training loss: 47.21831567993013, train time: 23.11257576942444
