nohup: ignoring input
run.py device: cuda
/home/ubuntu/model/PaperModel/model/../model/util/data_utils.py:13: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ../torch/csrc/utils/tensor_new.cpp:230.)
  nodewv_tensor = torch.Tensor(nodewv_tensor)
/home/ubuntu/miniconda3/envs/PaperModel/lib/python3.9/site-packages/torch/cuda/__init__.py:497: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  4.0531158447265625e-06
user  100 time:  3.402026891708374
user  200 time:  4.526975870132446
user  300 time:  5.42900276184082
user  400 time:  8.546781063079834
user  500 time:  11.48930048942566
user  600 time:  14.160886526107788
user  700 time:  15.510201692581177
user  800 time:  16.403309106826782
user  900 time:  18.648079872131348
user  1000 time:  24.05174708366394
user  1100 time:  29.683488130569458
user  1200 time:  30.812843322753906
user  1300 time:  33.9494252204895
user  1400 time:  37.54345440864563
start training item-item instance self attention module...
user  0 time:  9.5367431640625e-06
user  100 time:  187.96548891067505
user  200 time:  379.7142493724823
user  300 time:  575.8706257343292
user  400 time:  757.0602869987488
user  500 time:  916.0367622375488
user  600 time:  1085.1781306266785
user  700 time:  1247.9859495162964
user  800 time:  1396.549268245697
user  900 time:  1560.0545184612274
user  1000 time:  1730.6787219047546
user  1100 time:  1891.6391422748566
user  1200 time:  2050.564034461975
user  1300 time:  2217.434893846512
user  1400 time:  2368.3890171051025
start updating user and item embedding...
user_name:1450
user  0 time:  1.2636184692382812e-05
user  100 time:  14.567234516143799
user  200 time:  29.275875329971313
user  300 time:  44.230342626571655
user  400 time:  58.987457036972046
user  500 time:  73.80894470214844
user  600 time:  88.81649208068848
user  700 time:  103.56799387931824
user  800 time:  118.29823207855225
user  900 time:  133.51296663284302
user  1000 time:  148.87268352508545
user  1100 time:  163.67267608642578
user  1200 time:  178.5644986629486
user  1300 time:  193.6425266265869
user  1400 time:  208.25364184379578
start training recommendation module...
/home/ubuntu/model/PaperModel/model/recommendation_model.py:54: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 331.4002817932633, train time: 23.349082946777344
epoch: 107, training loss: 160.1865862159757, train time: 22.91574239730835
epoch: 108, training loss: 159.236969605583, train time: 22.792333841323853
epoch: 109, training loss: 159.6616300564492, train time: 23.215016841888428
epoch: 110, training loss: 159.0241572195373, train time: 22.75507164001465
epoch: 111, training loss: 158.7786182189011, train time: 23.28757095336914
epoch: 112, training loss: 159.39130298100645, train time: 22.58510160446167
epoch: 113, training loss: 158.6769507592544, train time: 23.207674741744995
epoch: 114, training loss: 159.5671113738208, train time: 22.954850435256958
epoch: 115, training loss: 157.95792936827638, train time: 23.103769779205322
epoch: 116, training loss: 158.55698925210163, train time: 22.962549209594727
epoch: 117, training loss: 159.93398012116086, train time: 22.774094581604004
epoch: 118, training loss: 158.64865608612308, train time: 22.970618963241577
epoch: 119, training loss: 158.37785619145143, train time: 23.006511688232422
epoch: 120, training loss: 159.06877643452026, train time: 22.88205361366272
epoch: 121, training loss: 159.3816659282311, train time: 23.12679934501648
epoch: 122, training loss: 156.8083033268922, train time: 23.01952052116394
epoch: 123, training loss: 156.82787105048192, train time: 22.700879096984863
epoch: 124, training loss: 157.1340957476641, train time: 22.994050979614258
epoch: 125, training loss: 157.50785272446228, train time: 23.05938172340393
epoch: 126, training loss: 156.73032247077208, train time: 23.029833793640137
epoch: 127, training loss: 155.94973286573077, train time: 23.11516499519348
epoch: 128, training loss: 155.19789527065586, train time: 22.840563774108887
epoch: 129, training loss: 155.79131754676928, train time: 23.059329509735107
epoch: 130, training loss: 154.68991834495682, train time: 22.764150381088257
epoch: 131, training loss: 155.24773398783873, train time: 23.54588484764099
epoch: 132, training loss: 155.6017486966448, train time: 22.973560571670532
epoch: 133, training loss: 155.02657254273072, train time: 22.848360776901245
epoch: 134, training loss: 154.24700954859145, train time: 23.43739366531372
epoch: 135, training loss: 154.87102272349875, train time: 23.18404507637024
epoch: 136, training loss: 154.85103813005844, train time: 22.52928614616394
epoch: 137, training loss: 154.4976641740068, train time: 23.04367971420288
epoch: 138, training loss: 154.52297158847796, train time: 23.117894411087036
epoch: 139, training loss: 154.7354969935841, train time: 23.197633743286133
epoch: 140, training loss: 155.13677383377217, train time: 23.5003445148468
epoch: 141, training loss: 153.28020288498374, train time: 23.32947564125061
epoch: 142, training loss: 152.57195048494032, train time: 22.98601245880127
epoch: 143, training loss: 152.48559806105914, train time: 23.123224020004272
epoch: 144, training loss: 153.68153337738477, train time: 23.38602328300476
epoch: 145, training loss: 154.03411714360118, train time: 23.110340356826782
epoch: 146, training loss: 154.20279304275755, train time: 22.889151573181152
epoch: 147, training loss: 152.4871899750433, train time: 23.121264457702637
epoch: 148, training loss: 154.0974337394291, train time: 23.41197156906128
epoch: 149, training loss: 152.95149814957404, train time: 23.054802417755127
epo:149|HR@1:0.2599 | HR@5:0.6189 | HR@10:0.7763 | HR@20:0.8944 | HR@50:0.9852 | NDCG@1:0.4159 | NDCG@5:0.4492 | NDCG@10:0.4760| NDCG@20:0.5181| NDCG@50:0.6201| best_HR@1:0.2647 | best_HR@5:0.6189 | best_HR@10:0.7763 | best_HR@20:0.8944 | best_HR@50:0.9852 | best_NDCG@1:0.4272 | best_NDCG@5:0.4610 | best_NDCG@10:0.4868 | best_NDCG@20:0.5274 | best_NDCG@50:0.6271 | train_time:23.05 | test_time:381.32
epoch: 150, training loss: 152.3402488740394, train time: 23.48640727996826
epoch: 151, training loss: 152.84059223660734, train time: 23.13089084625244
epoch: 152, training loss: 152.30994857626501, train time: 22.80243468284607
epoch: 153, training loss: 151.89373802632326, train time: 23.00950288772583
epoch: 154, training loss: 152.55712919612415, train time: 23.247511625289917
epoch: 155, training loss: 152.08786680793855, train time: 22.948652744293213
epoch: 156, training loss: 152.94016701728106, train time: 23.24663257598877
epoch: 157, training loss: 152.45188100408996, train time: 22.9421865940094
epoch: 158, training loss: 151.8822932318726, train time: 23.491348266601562
epoch: 159, training loss: 151.80669865739765, train time: 23.213640451431274
epoch: 160, training loss: 151.35098196350737, train time: 23.20927357673645
epoch: 161, training loss: 150.89557577169035, train time: 23.10809826850891
epoch: 162, training loss: 151.9144844445691, train time: 22.916760444641113
epoch: 163, training loss: 151.333647476451, train time: 22.69578528404236
epoch: 164, training loss: 151.86702498502564, train time: 22.93318223953247
epoch: 165, training loss: 150.90231807465898, train time: 23.187336921691895
epoch: 166, training loss: 150.23633155116113, train time: 23.06090807914734
epoch: 167, training loss: 152.1701597587089, train time: 23.31610417366028
epoch: 168, training loss: 153.65513115166686, train time: 23.234635829925537
epoch: 169, training loss: 150.6271221729694, train time: 23.09191584587097
epoch: 170, training loss: 151.29822875268292, train time: 22.97453284263611
epoch: 171, training loss: 150.73913249574252, train time: 22.674883365631104
epoch: 172, training loss: 150.33331203070702, train time: 23.461216926574707
epoch: 173, training loss: 150.82979715566034, train time: 23.155505180358887
epoch: 174, training loss: 150.33654747885885, train time: 23.0990047454834
epoch: 175, training loss: 150.368068323005, train time: 23.22901701927185
epoch: 176, training loss: 149.6530770692043, train time: 23.191827058792114
epoch: 177, training loss: 150.27129289339064, train time: 23.197216987609863
epoch: 178, training loss: 150.84957115497673, train time: 22.66159200668335
epoch: 179, training loss: 149.7144386175496, train time: 23.391080617904663
epoch: 180, training loss: 149.67945141124073, train time: 23.078306674957275
epoch: 181, training loss: 150.82046196435113, train time: 23.057851314544678
epoch: 182, training loss: 150.09991870587692, train time: 23.029624223709106
epoch: 183, training loss: 149.72012867205194, train time: 22.912498235702515
epoch: 184, training loss: 150.26094404089963, train time: 22.78243064880371
epoch: 185, training loss: 149.07986735139275, train time: 23.360719203948975
epoch: 186, training loss: 150.0066912259208, train time: 22.765034914016724
epoch: 187, training loss: 149.54563313059043, train time: 23.04996395111084
epoch: 188, training loss: 149.51856354204938, train time: 23.146303415298462
epoch: 189, training loss: 150.61229715973604, train time: 23.454115867614746
epoch: 190, training loss: 150.2717968352954, train time: 22.939709424972534
epoch: 191, training loss: 149.85848875396186, train time: 22.738422632217407
epoch: 192, training loss: 148.77885310040438, train time: 22.765869855880737
epoch: 193, training loss: 148.98417920793872, train time: 22.876049280166626
epoch: 194, training loss: 148.10382168495562, train time: 22.935851573944092
epoch: 195, training loss: 149.3118014622014, train time: 23.03618288040161
epoch: 196, training loss: 148.3068905104883, train time: 22.67156672477722
epoch: 197, training loss: 148.67509723818512, train time: 22.89539384841919
epoch: 198, training loss: 149.1305756108486, train time: 23.190040349960327
epoch: 199, training loss: 147.7416184725007, train time: 22.957516193389893
epo:199|HR@1:0.2632 | HR@5:0.6224 | HR@10:0.7729 | HR@20:0.9028 | HR@50:0.9872 | NDCG@1:0.4071 | NDCG@5:0.4448 | NDCG@10:0.4724| NDCG@20:0.5159| NDCG@50:0.6188| best_HR@1:0.2647 | best_HR@5:0.6224 | best_HR@10:0.7763 | best_HR@20:0.9028 | best_HR@50:0.9872 | best_NDCG@1:0.4272 | best_NDCG@5:0.4610 | best_NDCG@10:0.4868 | best_NDCG@20:0.5274 | best_NDCG@50:0.6271 | train_time:22.96 | test_time:381.48
epoch: 200, training loss: 147.30394086791785, train time: 22.980140686035156
epoch: 201, training loss: 148.05140076362295, train time: 23.03534960746765
epoch: 202, training loss: 147.73040658445098, train time: 22.73656463623047
epoch: 203, training loss: 148.52189685901976, train time: 22.671287298202515
epoch: 204, training loss: 147.11643788404763, train time: 22.81688356399536
epoch: 205, training loss: 147.86752198995964, train time: 23.229752779006958
epoch: 206, training loss: 147.47528968151892, train time: 22.787113666534424
epoch: 207, training loss: 147.39355845775572, train time: 22.828993797302246
epoch: 208, training loss: 147.00198181607993, train time: 23.405710458755493
epoch: 209, training loss: 147.73240407241974, train time: 23.04029655456543
epoch: 210, training loss: 147.15008958778344, train time: 22.468740940093994
epoch: 211, training loss: 146.8787204810069, train time: 23.198451042175293
epoch: 212, training loss: 147.83200918481452, train time: 22.999478816986084
epoch: 213, training loss: 146.7412884774967, train time: 22.943476915359497
epoch: 214, training loss: 147.64845765806967, train time: 22.736238479614258
epoch: 215, training loss: 146.4685904972721, train time: 22.65354037284851
epoch: 216, training loss: 145.55634896524134, train time: 23.19019103050232
epoch: 217, training loss: 146.60403328415123, train time: 23.14134645462036
epoch: 218, training loss: 145.27651555812918, train time: 22.97869849205017
epoch: 219, training loss: 145.17541118498775, train time: 23.1179461479187
epoch: 220, training loss: 146.45608609740157, train time: 23.18262553215027
epoch: 221, training loss: 144.8200556760421, train time: 22.8617205619812
epoch: 222, training loss: 146.4355956140207, train time: 22.89038610458374
epoch: 223, training loss: 144.33221838637837, train time: 22.84757971763611
epoch: 224, training loss: 144.63714995625196, train time: 22.9915874004364
epoch: 225, training loss: 145.3105661990703, train time: 22.856472492218018
epoch: 226, training loss: 145.44551789955585, train time: 22.925580739974976
epoch: 227, training loss: 145.14261470391648, train time: 23.29808497428894
epoch: 228, training loss: 145.7333452880266, train time: 23.013972997665405
epoch: 229, training loss: 145.9678951331298, train time: 22.135966539382935
epoch: 230, training loss: 145.19323916526628, train time: 23.01816987991333
epoch: 231, training loss: 145.15305700528552, train time: 22.64682960510254
epoch: 232, training loss: 144.6400412453222, train time: 22.797425508499146
epoch: 233, training loss: 143.5915450475295, train time: 23.104158401489258
epoch: 234, training loss: 145.72851121245185, train time: 22.8287992477417
epoch: 235, training loss: 146.38056579360273, train time: 22.611414909362793
epoch: 236, training loss: 145.09538109821733, train time: 22.976301431655884
epoch: 237, training loss: 145.51672855822835, train time: 23.116951942443848
epoch: 238, training loss: 144.66249794396572, train time: 23.046298027038574
epoch: 239, training loss: 143.775007598917, train time: 23.387998580932617
epoch: 240, training loss: 144.6192537585448, train time: 23.300724506378174
epoch: 241, training loss: 144.01688065374037, train time: 23.310197353363037
epoch: 242, training loss: 144.67053103243234, train time: 22.9620578289032
epoch: 243, training loss: 143.46068328685942, train time: 22.916481018066406
epoch: 244, training loss: 144.6075143488706, train time: 22.9956214427948
epoch: 245, training loss: 144.76627248269506, train time: 22.714435815811157
epoch: 246, training loss: 143.8689703102864, train time: 22.798450469970703
epoch: 247, training loss: 144.93674420754542, train time: 22.80777621269226
epoch: 248, training loss: 144.38284366563312, train time: 22.975911855697632
epoch: 249, training loss: 144.05820589573705, train time: 22.3508358001709
epo:249|HR@1:0.2791 | HR@5:0.6354 | HR@10:0.7878 | HR@20:0.9095 | HR@50:0.9847 | NDCG@1:0.4002 | NDCG@5:0.4357 | NDCG@10:0.4632| NDCG@20:0.5071| NDCG@50:0.6123| best_HR@1:0.2791 | best_HR@5:0.6354 | best_HR@10:0.7878 | best_HR@20:0.9095 | best_HR@50:0.9872 | best_NDCG@1:0.4272 | best_NDCG@5:0.4610 | best_NDCG@10:0.4868 | best_NDCG@20:0.5274 | best_NDCG@50:0.6271 | train_time:22.35 | test_time:377.84
epoch: 250, training loss: 143.53877647704212, train time: 22.718138933181763
epoch: 251, training loss: 142.95977719823713, train time: 23.095499277114868
epoch: 252, training loss: 144.27166525935172, train time: 22.856668949127197
epoch: 253, training loss: 144.3058109479607, train time: 23.22411298751831
epoch: 254, training loss: 144.26774750783807, train time: 22.762148141860962
epoch: 255, training loss: 143.5382865377469, train time: 23.347991704940796
epoch: 256, training loss: 143.90764762443723, train time: 22.58032727241516
epoch: 257, training loss: 142.56241822455195, train time: 22.532278299331665
epoch: 258, training loss: 142.06018320546718, train time: 23.271199703216553
epoch: 259, training loss: 141.99682855214633, train time: 23.290764093399048
epoch: 260, training loss: 142.7364345518872, train time: 23.28461718559265
epoch: 261, training loss: 142.02402176178293, train time: 23.113070964813232
epoch: 262, training loss: 140.72010438414873, train time: 22.974777460098267
epoch: 263, training loss: 142.74321047097328, train time: 22.908348083496094
epoch: 264, training loss: 141.7577636631322, train time: 23.170389890670776
epoch: 265, training loss: 143.86775498485076, train time: 22.531201124191284
epoch: 266, training loss: 142.67874058839516, train time: 23.501295566558838
epoch: 267, training loss: 141.98532289109426, train time: 23.115115642547607
epoch: 268, training loss: 142.23339912114898, train time: 22.81670069694519
epoch: 269, training loss: 142.91433251695707, train time: 22.80119490623474
epoch: 270, training loss: 142.54604183562333, train time: 22.865004539489746
epoch: 271, training loss: 142.30172807295457, train time: 23.2490017414093
epoch: 272, training loss: 142.8347817560425, train time: 23.01305055618286
epoch: 273, training loss: 142.91689533094177, train time: 22.956665515899658
epoch: 274, training loss: 143.577883030026, train time: 23.006713390350342
epoch: 275, training loss: 143.39245020149974, train time: 22.755176782608032
epoch: 276, training loss: 142.35866449121386, train time: 23.091189861297607
epoch: 277, training loss: 142.87635272572516, train time: 23.078309059143066
epoch: 278, training loss: 143.17884039258934, train time: 23.03325057029724
epoch: 279, training loss: 144.32385668362258, train time: 23.011976718902588
epoch: 280, training loss: 143.05132367977058, train time: 23.115651845932007
epoch: 281, training loss: 143.66331311341492, train time: 22.925991773605347
epoch: 282, training loss: 143.79980158465332, train time: 23.151450634002686
epoch: 283, training loss: 141.69333556163474, train time: 22.895695686340332
epoch: 284, training loss: 141.5036334733304, train time: 22.935818433761597
epoch: 285, training loss: 141.0110441336583, train time: 22.481525897979736
epoch: 286, training loss: 141.03328723472077, train time: 23.323755264282227
epoch: 287, training loss: 142.51362394122407, train time: 23.118388652801514
epoch: 288, training loss: 141.85564322164282, train time: 22.816617727279663
epoch: 289, training loss: 140.6755233601143, train time: 23.00722599029541
epoch: 290, training loss: 142.4043993835803, train time: 23.200270175933838
epoch: 291, training loss: 140.49183822250052, train time: 22.7484929561615
epoch: 292, training loss: 140.54934124615102, train time: 23.338654041290283
epoch: 293, training loss: 140.72195282773464, train time: 23.113728284835815
epoch: 294, training loss: 140.4265174063039, train time: 22.884999990463257
epoch: 295, training loss: 140.6284939123143, train time: 23.33387541770935
epoch: 296, training loss: 143.06277731707087, train time: 22.983765840530396
epoch: 297, training loss: 141.8449180140451, train time: 23.379817724227905
epoch: 298, training loss: 142.50385958657716, train time: 22.76494073867798
epoch: 299, training loss: 142.05624802861712, train time: 23.088508129119873
epo:299|HR@1:0.2755 | HR@5:0.6330 | HR@10:0.7872 | HR@20:0.9053 | HR@50:0.9868 | NDCG@1:0.4091 | NDCG@5:0.4458 | NDCG@10:0.4736| NDCG@20:0.5166| NDCG@50:0.6192| best_HR@1:0.2791 | best_HR@5:0.6354 | best_HR@10:0.7878 | best_HR@20:0.9095 | best_HR@50:0.9872 | best_NDCG@1:0.4272 | best_NDCG@5:0.4610 | best_NDCG@10:0.4868 | best_NDCG@20:0.5274 | best_NDCG@50:0.6271 | train_time:23.09 | test_time:373.74
epoch: 300, training loss: 141.23272466778872, train time: 23.420010566711426
epoch: 301, training loss: 140.21791831031442, train time: 22.926531553268433
epoch: 302, training loss: 140.11846036207862, train time: 22.7516667842865
epoch: 303, training loss: 140.57748171809362, train time: 22.817594051361084
epoch: 304, training loss: 140.9350638789474, train time: 23.066773891448975
epoch: 305, training loss: 140.6938529770996, train time: 23.02356791496277
epoch: 306, training loss: 139.887823332072, train time: 22.775784730911255
epoch: 307, training loss: 141.13136280415347, train time: 23.598755598068237
epoch: 308, training loss: 140.99291958721005, train time: 23.012044191360474
epoch: 309, training loss: 141.90536958520534, train time: 22.86480689048767
epoch: 310, training loss: 140.84421361144632, train time: 22.901988744735718
epoch: 311, training loss: 140.01015790112433, train time: 23.509441375732422
