nohup: ignoring input
run.py device: cuda
----------------------------------------------------------------------------------------------------
Amazon_Musical_Instruments......
----------------------------------------------------------------------------------------------------
labels.shape: torch.Size([585800])
loading node embedding, all user-item and item-item paths embedding...finished
start training user-item instance self attention module...
user  0 time:  3.814697265625e-06
user  100 time:  284.1484966278076
user  200 time:  625.2777261734009
user  300 time:  953.5804152488708
user  400 time:  1281.6269798278809
user  500 time:  1612.609590291977
user  600 time:  1927.6123626232147
user  700 time:  2238.2158119678497
user  800 time:  2550.8286039829254
user  900 time:  2867.9261350631714
user  1000 time:  3183.070085287094
user  1100 time:  3494.2767152786255
user  1200 time:  3810.6429450511932
user  1300 time:  4126.1127824783325
user  1400 time:  4441.261892080307
start training item-item instance self attention module...
user  0 time:  7.3909759521484375e-06
user  100 time:  275.4510190486908
user  200 time:  551.3694396018982
user  300 time:  832.3501949310303
user  400 time:  1117.528021812439
user  500 time:  1396.9736771583557
user  600 time:  1656.090491771698
user  700 time:  1942.8945355415344
user  800 time:  2207.820698261261
user  900 time:  2480.882237434387
user  1000 time:  2736.9774610996246
user  1100 time:  3005.410947561264
user  1200 time:  3285.4104120731354
user  1300 time:  3573.6901111602783
user  1400 time:  3852.922974586487
start updating user and item embedding...
user_name:1450
user  0 time:  2.0265579223632812e-05
user  100 time:  94.46848344802856
user  200 time:  189.25681471824646
user  300 time:  283.5633330345154
user  400 time:  378.4743330478668
user  500 time:  473.05660581588745
user  600 time:  567.278811454773
user  700 time:  661.9966149330139
user  800 time:  755.6136507987976
user  900 time:  849.965903043747
user  1000 time:  943.5962438583374
user  1100 time:  1036.9601004123688
user  1200 time:  1131.366707086563
user  1300 time:  1225.7543354034424
user  1400 time:  1318.2516288757324
start training recommendation module...
recommendation_model2.py:59: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  fe = F.log_softmax(output)
epoch: 0, training loss: 149.356456136622, train time: 61.17935085296631
epoch: 118, training loss: 8.692667454346179, train time: 58.85614609718323
epoch: 119, training loss: 9.377381079635427, train time: 58.437928438186646
epo:119 | HR@5:0.7540 | HR@10:0.7916 | HR@20:0.8400 | NDCG@5:0.4754 | NDCG@10:0.5123 | NDCG@20:0.5595 | recall@5:0.5408 | recall@10:0.6329 | recall@20:0.6822 | precision@5:0.6490 | precision@10:0.3797 | precision@20:0.2047 | best_HR@5:0.8101 | best_HR@10:0.8521 | best_HR@20:0.8901 | best_NDCG@5:0.4843 | best_NDCG@10:0.5199 | best_NDCG@20:0.5658 | best_recall@5:0.5662 | best_recall@10:0.6801 | best_recall@20:0.7290 | best_precision@5:0.6794 | best_precision@10:0.4081 | best_precision@20:0.2187 | 
epoch: 120, training loss: 9.48012445939463, train time: 59.496734857559204
epoch: 121, training loss: 8.733229602583322, train time: 59.45664358139038
epoch: 122, training loss: 9.504106125180897, train time: 59.47040843963623
epoch: 123, training loss: 8.554551968723445, train time: 59.61071586608887
epoch: 124, training loss: 8.742957737744234, train time: 59.464417457580566
epoch: 125, training loss: 8.678154844915241, train time: 59.34142017364502
epoch: 126, training loss: 9.127593628694058, train time: 59.74348473548889
epoch: 127, training loss: 8.860482612076396, train time: 59.5659294128418
epoch: 128, training loss: 9.677219156167098, train time: 59.570794105529785
epoch: 129, training loss: 8.049816554941401, train time: 58.92751169204712
epoch: 130, training loss: 9.00624751853087, train time: 59.527161836624146
epoch: 131, training loss: 8.995692490575948, train time: 59.9440815448761
epoch: 132, training loss: 8.18363045500314, train time: 59.69304060935974
epoch: 133, training loss: 9.217845544444287, train time: 60.20858645439148
epoch: 134, training loss: 9.150890588792151, train time: 59.70544672012329
epoch: 135, training loss: 9.003597976929996, train time: 59.89732575416565
epoch: 136, training loss: 9.475403602257416, train time: 59.091692209243774
epoch: 137, training loss: 9.425710307196027, train time: 59.84848952293396
epoch: 138, training loss: 8.151493482305739, train time: 59.75949430465698
epoch: 139, training loss: 8.11336260355722, train time: 60.354976415634155
epoch: 140, training loss: 8.655518562776024, train time: 59.420432567596436
epoch: 141, training loss: 9.189766385377311, train time: 59.5433452129364
epoch: 142, training loss: 8.063462770093452, train time: 59.59011101722717
epoch: 143, training loss: 8.948138889897791, train time: 59.70044922828674
epoch: 144, training loss: 8.339219366066573, train time: 60.20844388008118
epoch: 145, training loss: 8.175703343435089, train time: 59.662989139556885
epoch: 146, training loss: 8.083053761685164, train time: 59.89080476760864
epoch: 147, training loss: 8.338235684228039, train time: 59.728245973587036
epoch: 148, training loss: 8.038994947203662, train time: 59.57084679603577
epoch: 149, training loss: 8.132390536307241, train time: 58.95095467567444
epo:149 | HR@5:0.7511 | HR@10:0.7879 | HR@20:0.8391 | NDCG@5:0.4745 | NDCG@10:0.5113 | NDCG@20:0.5583 | recall@5:0.5403 | recall@10:0.6310 | recall@20:0.6809 | precision@5:0.6484 | precision@10:0.3786 | precision@20:0.2043 | best_HR@5:0.8101 | best_HR@10:0.8521 | best_HR@20:0.8901 | best_NDCG@5:0.4843 | best_NDCG@10:0.5199 | best_NDCG@20:0.5658 | best_recall@5:0.5662 | best_recall@10:0.6801 | best_recall@20:0.7290 | best_precision@5:0.6794 | best_precision@10:0.4081 | best_precision@20:0.2187 | 
training finish
